0.000000000000000000e+00,0.000000000000000000e+00,-1.906424277780012630e-04,-1.859406640071853759e-02,-7.553151264205995759e-04,-3.665509929955956120e-02,-1.683152561237543244e-03,-5.418457067138589267e-02,-2.963332371913689461e-03,-7.118516605001079522e-02,-4.585092399852447841e-03,-8.765988104973598816e-02,-6.537722113208021234e-03,-1.036105113219497054e-01,-8.810523018640048498e-03,-1.190362704735199312e-01,-1.139275019386465360e-02,-1.339334815539638956e-01,-1.427356556068329341e-02,-1.482971231518354638e-01,-1.744204286053890190e-02,-1.621242602798682597e-01,-2.088725252078111813e-02,-1.754181170880660945e-01,-2.459841555563639648e-02,-1.881902790748783971e-01,-2.856505872255441641e-02,-2.004582128703887856e-01,-3.277705889318473231e-02,-2.122369644578648018e-01,-3.722447775534633990e-02,-2.235277735974926516e-01,-4.189719215445090322e-02,-2.343109699180687400e-01,-4.678450367393447579e-02,-2.445524409697954482e-01,-5.187506424593411880e-02,-2.542279518460465737e-01,-5.715741574051698415e-02,-2.633559608102810090e-01,-6.262107437735257853e-02,-2.720127524373411321e-01,-6.825746913620957257e-02,-2.802988131998382371e-01,-7.405961364949832648e-02,-2.882519638584962185e-01,-8.001989870282992523e-02,-2.957662172787013932e-01,-8.612729020959601633e-02,-3.026360648198669900e-01,-9.236745923735158181e-02,-3.087950430641146493e-01,-9.872815749382174433e-02,-3.145112754698125013e-01,-1.052035664553889055e-01,-3.200535386462765031e-01,-1.117899749090250361e-01,-3.253573302641950549e-01,-1.184804302013611754e-01,-3.302204153016217725e-01,-1.252646350625833127e-01,-3.345413991904798157e-01,-1.321317766129632143e-01,-3.383640201001384962e-01,-1.390727609274415855e-01,-3.417960083600121157e-01,-1.460805681574754988e-01,-3.449222114718805687e-01,-1.531493408556251767e-01,-3.477709491620700755e-01,-1.602733257300853476e-01,-3.503291114368101700e-01,-1.674463593832790642e-01,-3.525749282612297142e-01,-1.746619670594881657e-01,-3.545022422558472552e-01,-1.819137765778114091e-01,-3.561269435171671716e-01,-1.891959110946384859e-01,-3.574798609061185517e-01,-1.965031777707861027e-01,-3.585954074285772064e-01,-2.038310477149740951e-01,-3.595033372237253499e-01,-2.111755264073125471e-01,-3.602263244121215457e-01,-2.185330262255211486e-01,-3.607821813388423782e-01,-2.259003075030950880e-01,-3.611878595588192131e-01,-2.332744968917088713e-01,-3.614626983276989503e-01,-2.406531527176098417e-01,-3.616296999950406876e-01,-2.480343362604643942e-01,-3.617149385189652455e-01,-2.554166591485754756e-01,-3.617459866242509481e-01,-2.627992973881801420e-01,-3.617503660059521176e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.258414370995508983e-04,-2.202845050093671375e-02,-8.948733553823182141e-04,-4.343254288015185177e-02,-1.994341959275962653e-03,-6.421091580357048134e-02,-3.511454144822220413e-03,-8.436116532087252484e-02,-5.433364765671274202e-03,-1.038808266686881976e-01,-7.747191078179290792e-03,-1.227689610704246204e-01,-1.044005977739371170e-02,-1.410276161014415719e-01,-1.349917453993748455e-02,-1.586622154343917124e-01,-1.691187350206954307e-02,-1.756800951095798813e-01,-2.066563668499867348e-02,-1.920871508529965466e-01,-2.474801502401956926e-02,-2.078838325369571083e-01,-2.914649157887527070e-02,-2.230629936713730277e-01,-3.384834239947454720e-02,-2.376124103394031128e-01,-3.884060892556859268e-02,-2.515231202095676855e-01,-4.411028094515931364e-02,-2.648008609482960796e-01,-4.964468527065682424e-02,-2.774732553890304487e-01,-5.543189710942773851e-02,-2.895834490448683796e-01,-6.146083758765289590e-02,-3.011658924382404345e-01,-6.772075897640554565e-02,-3.122135811545411199e-01,-7.420018548133024139e-02,-3.226629031554154592e-01,-8.088599898265222410e-02,-3.324271885222224165e-01,-8.776378985873665994e-02,-3.414835285356150330e-01,-9.482008735382385645e-02,-3.499539946672883262e-01,-1.020451876185789059e-01,-3.580615753381651833e-01,-1.094330547418032873e-01,-3.658918457386060030e-01,-1.169759793995531622e-01,-3.731974599690306427e-01,-1.246602617757042869e-01,-3.797318654358401990e-01,-1.324705609960838693e-01,-3.855830135617028809e-01,-1.403952686856675403e-01,-3.909778411766586248e-01,-1.484266398602665793e-01,-3.960439236370819072e-01,-1.565579964263733026e-01,-4.007653912576494837e-01,-1.647815279328253002e-01,-4.050641281060911592e-01,-1.730879714956353177e-01,-4.088865757246094024e-01,-1.814675565797993217e-01,-4.122372765793196336e-01,-1.899110947117712556e-01,-4.151637256292811107e-01,-1.984105249249401015e-01,-4.177236216190728380e-01,-2.069588471299535770e-01,-4.199606578669578538e-01,-2.155497416607267125e-01,-4.218981508776433742e-01,-2.241772110273615726e-01,-4.235461845409431714e-01,-2.328354261498927769e-01,-4.249129681177984952e-01,-2.415187811571763987e-01,-4.260130632074258239e-01,-2.502220573272586068e-01,-4.268697864284846100e-01,-2.589405846285807167e-01,-4.275129817818711375e-01,-2.676703346599952349e-01,-4.279750220433168328e-01,-2.764079364246338488e-01,-4.282875704359176972e-01,-2.851506453432846588e-01,-4.284803169621137497e-01,-2.938963065583676815e-01,-4.285815785215723039e-01,-3.026433422511083937e-01,-4.286198758410466603e-01,-3.113907723706242359e-01,-4.286254840310804171e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.456471987677747966e-04,-2.395905447552924492e-02,-9.732542601152679778e-04,-4.723219991273185092e-02,-2.168835819130417609e-03,-6.982091848084985564e-02,-3.818450102055999211e-03,-9.172792928091014208e-02,-5.908216617464421595e-03,-1.129563033718911091e-01,-8.424308612289536924e-03,-1.335079700942922998e-01,-1.135291477247700638e-02,-1.533823430262167553e-01,-1.468018209443113301e-02,-1.725760083271287160e-01,-1.839217034307698284e-02,-1.910842601267082885e-01,-2.247485800215638652e-02,-2.089045237254333887e-01,-2.691422810722344031e-02,-2.260404373846630066e-01,-3.169642355470349282e-02,-2.425040892916834057e-01,-3.680790461116707074e-02,-2.583135928547083404e-01,-4.223549680070060042e-02,-2.734848382608777162e-01,-4.796622989997750830e-02,-2.880201239315852701e-01,-5.398697231057038998e-02,-3.019010076994949054e-01,-6.028404315125249213e-02,-3.150946761960984333e-01,-6.684313825571107370e-02,-3.275781678404544595e-01,-7.364986892324311418e-02,-3.393711791665051658e-01,-8.069084675029065956e-02,-3.505513340068134864e-01,-8.795462649053753523e-02,-3.612208004553349450e-01,-9.543138709601378666e-02,-3.714196076707830252e-01,-1.031107347979619560e-01,-3.810444328705928640e-01,-1.109789070108499892e-01,-3.898925195988101611e-01,-1.190188997487676426e-01,-3.978998447050013931e-01,-1.272158357937007711e-01,-4.053366607966510937e-01,-1.355613120243611414e-01,-4.124740647359599888e-01,-1.440490865557302880e-01,-4.192505674500978108e-01,-1.526697450908159615e-01,-4.254676400305646422e-01,-1.614106081142964999e-01,-4.310278856197391484e-01,-1.702585616934572665e-01,-4.359789615747224345e-01,-1.792022891411447771e-01,-4.404323656493537853e-01,-1.882326246144034321e-01,-4.444767426118009235e-01,-1.973416445533268948e-01,-4.481444774443165135e-01,-2.065216165086134481e-01,-4.514269256924358098e-01,-2.157644931285710443e-01,-4.543071694332485588e-01,-2.250620178316052600e-01,-4.567841881284940841e-01,-2.344061434240985453e-01,-4.588791887110384438e-01,-2.437894278967482897e-01,-4.606284451161357096e-01,-2.532052257178606935e-01,-4.620719533337518392e-01,-2.626476710274272541e-01,-4.632452342394423050e-01,-2.721115523236748435e-01,-4.641769607031031586e-01,-2.815921900534653632e-01,-4.648912037530753549e-01,-2.910853830393561048e-01,-4.654114360035808695e-01,-3.005874320639071451e-01,-4.657637653203356987e-01,-3.100952100778588960e-01,-4.659781907918946198e-01,-3.196062379736802073e-01,-4.660879967507690624e-01,-3.291187362619530932e-01,-4.661281734909605845e-01,-3.386316433166575712e-01,-4.661338668826535692e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.486433033661029609e-04,-2.425247503780329078e-02,-9.852189267207718971e-04,-4.781724400335762154e-02,-2.195680346795883010e-03,-7.069295570682558594e-02,-3.865942030958263980e-03,-9.287722503792396334e-02,-5.981866851176458923e-03,-1.143676116013879890e-01,-8.529280617859839875e-03,-1.351632049910095057e-01,-1.149401924456858355e-02,-1.552660914707441331e-01,-1.486199665777111247e-02,-1.746817607537913819e-01,-1.861926307469965666e-02,-1.934176664445981242e-01,-2.275201370948787272e-02,-2.114798941136645516e-01,-2.724651935402706490e-02,-2.288691593699764548e-01,-3.208898895347162689e-02,-2.455786348683911269e-01,-3.726543113776631388e-02,-2.615964255079585299e-01,-4.276162635815141527e-02,-2.769138653002923833e-01,-4.856330902775992525e-02,-2.915369493202764617e-01,-5.465655585188628623e-02,-3.054935737897335191e-01,-6.102819857117000590e-02,-3.188272818385198271e-01,-6.766592517589024858e-02,-3.315731518236097464e-01,-7.455777023771766043e-02,-3.437250559170031416e-01,-8.169105973332860260e-02,-3.552203804005414911e-01,-8.905149696826192285e-02,-3.659733425551755515e-01,-9.662350905120446753e-02,-3.759616330110246429e-01,-1.043924716275889258e-01,-3.853077122829663415e-01,-1.123475360662105071e-01,-3.942351216813149706e-01,-1.204815382971771709e-01,-4.028305587839299262e-01,-1.287856700982733249e-01,-4.108483749923227957e-01,-1.372451692644513221e-01,-4.180437941395383494e-01,-1.458436650222153241e-01,-4.245061273473897945e-01,-1.545685421759484812e-01,-4.304632596169430392e-01,-1.634110674133328889e-01,-4.360437081758214428e-01,-1.723635968677089403e-01,-4.412329123578133117e-01,-1.814173856946322549e-01,-4.459545088911431310e-01,-1.905622755115125855e-01,-4.501569574691866027e-01,-1.997876421285733617e-01,-4.538468495909405154e-01,-2.090834843220195360e-01,-4.570736311282058706e-01,-2.184409672269329861e-01,-4.598968700919566777e-01,-2.278523550286936927e-01,-4.623621514186236903e-01,-2.373106321086717319e-01,-4.644948119806320830e-01,-2.468091480785551961e-01,-4.663071379181440990e-01,-2.563414677298584965e-01,-4.678097142093965433e-01,-2.659014289492168670e-01,-4.690196069998667783e-01,-2.754833087865782293e-01,-4.699627191486944189e-01,-2.850819863446849012e-01,-4.706715356448732956e-01,-2.946930367804018180e-01,-4.711811233161582457e-01,-3.043127482999424260e-01,-4.715259078469229981e-01,-3.139380927720671899e-01,-4.717384298380590812e-01,-3.235666909934837299e-01,-4.718499595651254874e-01,-3.331968021828820570e-01,-4.718920803986598744e-01,-3.428273469525515704e-01,-4.718982399552458240e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.349290981917369001e-04,-2.291364217651774629e-02,-9.307868730272052856e-04,-4.517114300558488366e-02,-2.074195401178726555e-03,-6.677397760937421600e-02,-3.651820160660933842e-03,-8.772485425640956513e-02,-5.650387698735213557e-03,-1.080268349488287538e-01,-8.056678172339430330e-03,-1.276818456250922440e-01,-1.085748714072063553e-02,-1.466892981058581236e-01,-1.403956833709758996e-02,-1.650457636384141391e-01,-1.758958763858441132e-02,-1.827464862406403823e-01,-2.149412808932451430e-02,-1.997887871304123431e-01,-2.573977457441094588e-02,-2.161761447407236081e-01,-3.031326819268452544e-02,-2.319204558930751947e-01,-3.520166356376782518e-02,-2.470396565200317918e-01,-4.039237747709086696e-02,-2.615495171110435169e-01,-4.587302923984092062e-02,-2.754522824714429330e-01,-5.163107596848702519e-02,-2.887294698746715738e-01,-5.765342391961618407e-02,-3.013481319896653687e-01,-6.392635144223333954e-02,-3.132849753814609395e-01,-7.043604329451148838e-02,-3.245591494170098068e-01,-7.716967213246740676e-02,-3.352476432851774213e-01,-8.411634189336023026e-02,-3.454521366313639819e-01,-9.126677391291350416e-02,-3.552124942504340521e-01,-9.861111639574698939e-02,-3.644254771690129124e-01,-1.061361499649702972e-01,-3.728882886016254283e-01,-1.138254080990392658e-01,-3.805363367742644054e-01,-1.216645335124690447e-01,-3.876387726815060941e-01,-1.296456190925185936e-01,-3.944655544160632910e-01,-1.377628999143118149e-01,-4.009545128165525329e-01,-1.460074298639278123e-01,-4.069068929069935003e-01,-1.543669942968506070e-01,-4.122251217505141230e-01,-1.628289376826082546e-01,-4.169563585851887577e-01,-1.713823873754582450e-01,-4.212112056044258757e-01,-1.800186006471904687e-01,-4.250771932268090914e-01,-1.887300541308668256e-01,-4.285856079475803826e-01,-1.975093945408078477e-01,-4.317268516179895155e-01,-2.063489356653485374e-01,-4.344831810502315372e-01,-2.152407656765018273e-01,-4.368527752595549596e-01,-2.241771651164106427e-01,-4.388559597160751058e-01,-2.331510003922442342e-01,-4.405279932964994982e-01,-2.421559123435490235e-01,-4.419077321468404818e-01,-2.511862973156661072e-01,-4.430294773384297335e-01,-2.602371807162477402e-01,-4.439206491379269481e-01,-2.693040942548592942e-01,-4.446040600771806739e-01,-2.783830223054364339e-01,-4.451019200414488841e-01,-2.874704252660781889e-01,-4.454390546288808372e-01,-2.965633091656971754e-01,-4.456441414934013689e-01,-3.056593004768323740e-01,-4.457490898545505287e-01,-3.147566966184653370e-01,-4.457874548449287100e-01,-3.238544829641912814e-01,-4.457928866152076619e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.053567282277155329e-04,-2.003044247181934648e-02,-8.137095033905757764e-04,-3.949348886443579398e-02,-1.813467055838307966e-03,-5.838778100824087297e-02,-3.192998802404355910e-03,-7.671090844264921715e-02,-4.940621722192666855e-03,-9.446037082863772971e-02,-7.044614029937529276e-03,-1.116351489717465201e-01,-9.493261263985900214e-03,-1.282371654387007842e-01,-1.227492310870491321e-02,-1.442716963816226272e-01,-1.537809077784859160e-02,-1.597459446271791150e-01,-1.879139507737250664e-02,-1.746657175143866425e-01,-2.250353639511125034e-02,-1.890314181306962937e-01,-2.650314629032812785e-02,-2.028358398599137691e-01,-3.077864713990545453e-02,-2.160665881833879476e-01,-3.531822126507204451e-02,-2.287143258836457638e-01,-4.010998931379931853e-02,-2.407841890619644709e-01,-4.514239511265229210e-02,-2.523030728127628186e-01,-5.040461646370277687e-02,-2.633134763536048029e-01,-5.588666655686795603e-02,-2.738494892672796444e-01,-6.157888576061491120e-02,-2.839040615720264116e-01,-6.747088669800516136e-02,-2.934135907717362324e-01,-7.355063644945708523e-02,-3.022909998996016756e-01,-7.980479464690047597e-02,-3.105121966947434475e-01,-8.622092840339679043e-02,-3.181974405226205560e-01,-9.279033432636163425e-02,-3.255680200868050767e-01,-9.950795069954868066e-02,-3.327087281099816440e-01,-1.063670368302796765e-01,-3.393723596306701396e-01,-1.133548658134499870e-01,-3.453124317110567998e-01,-1.204570612141045854e-01,-3.506158996583706999e-01,-1.276629470262402033e-01,-3.555076451272229376e-01,-1.349656645279816714e-01,-3.601129348965748100e-01,-1.423593789399817400e-01,-3.644140791447550987e-01,-1.498370927643493389e-01,-3.683317790222985777e-01,-1.573903356043961643e-01,-3.718115712242525683e-01,-1.650101096640615717e-01,-3.748569004655616377e-01,-1.726879723705461167e-01,-3.775137116872184784e-01,-1.804165724743061749e-01,-3.798377327347036703e-01,-1.881895767852764523e-01,-3.818704711822945574e-01,-1.960012875993008274e-01,-3.836330535768662231e-01,-2.038462856517469779e-01,-3.851334738963455573e-01,-2.117192783839394743e-01,-3.863779331456442256e-01,-2.196151555497133090e-01,-3.873789760247699498e-01,-2.275291519701080345e-01,-3.881577987500074434e-01,-2.354570063205141672e-01,-3.887419671696041856e-01,-2.433950507363084881e-01,-3.891614144913734807e-01,-2.513402235660112671e-01,-3.894452333064974958e-01,-2.592900361134066189e-01,-3.896204509891932899e-01,-2.672425343854534785e-01,-3.897126587087786920e-01,-2.751962852769622714e-01,-3.897476010205354058e-01,-2.831503962930627671e-01,-3.897527273999807917e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.622204247485308914e-04,-1.582186608212613269e-02,-6.427010430519946660e-04,-3.118962974104323022e-02,-1.432186979599996178e-03,-4.610474278542264076e-02,-2.521465998332108032e-03,-6.056986076363984894e-02,-3.901385498879740739e-03,-7.458795690374875331e-02,-5.562844248469799371e-03,-8.816082441973949191e-02,-7.496753137612325278e-03,-1.012876830894422209e-01,-9.693976495150828307e-03,-1.139648270125846741e-01,-1.214528399216591864e-02,-1.261871052206351429e-01,-1.484135294435169963e-02,-1.379512968757836133e-01,-1.777284982194787116e-02,-1.492601792650103121e-01,-2.093058147495379176e-02,-1.601248032193841875e-01,-2.430564982743921992e-02,-1.705621497390572561e-01,-2.788949868933026169e-02,-1.805869604130079242e-01,-3.167375268353148782e-02,-1.902003772649440982e-01,-3.564985052170918656e-02,-1.993826802603879678e-01,-3.980865248684934549e-02,-2.080994364497303906e-01,-4.414035710364531961e-02,-2.163255065790089249e-01,-4.863502763091463732e-02,-2.240778088878240537e-01,-5.328366665839985583e-02,-2.314308361741975739e-01,-5.807915630910175098e-02,-2.384837327872464385e-01,-6.301594558981443717e-02,-2.452739610505736412e-01,-6.808786229719211713e-02,-2.516959316829615600e-01,-7.328531617258578212e-02,-2.575441735710445879e-01,-7.859540823965358025e-02,-2.627506883353534217e-01,-8.400727118360862278e-02,-2.675804781894075557e-01,-8.951639956499939099e-02,-2.722990999904640885e-01,-9.512034225559955203e-02,-2.768402209218763232e-01,-1.008133847737643085e-01,-2.810011509951882980e-01,-1.065864627795752723e-01,-2.846802043088019207e-01,-1.124299818933853362e-01,-2.879198754364198365e-01,-1.183360288681789413e-01,-2.908254728174760051e-01,-1.242987073019109212e-01,-2.934787798876394849e-01,-1.303132202679359031e-01,-2.959051142378346100e-01,-1.363748180410005451e-01,-2.980888125997621652e-01,-1.424782931499568861e-01,-3.000059515598940685e-01,-1.486180843361671611e-01,-3.016483095311177087e-01,-1.547886888934606464e-01,-3.030294841603927702e-01,-1.609850488292648707e-01,-3.041776259548762407e-01,-1.672027316583246659e-01,-3.051241101580672299e-01,-1.734379042898378243e-01,-3.058954282692220028e-01,-1.796872003675319407e-01,-3.065109084233285097e-01,-1.859475920510917923e-01,-3.069850143922772112e-01,-1.922163311888683834e-01,-3.073313515858433487e-01,-1.984909673156987076e-01,-3.075658696491289090e-01,-2.047694115140895887e-01,-3.077080789874692135e-01,-2.110500051205171090e-01,-3.077804157576002342e-01,-2.173315639097540275e-01,-3.078066499208533813e-01,-2.236133887227104711e-01,-3.078103339196336385e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.083337791889808419e-04,-1.056713429868302509e-02,-4.292863284608799371e-04,-2.083651429770694979e-02,-9.567691055920366340e-04,-3.080676094202183454e-02,-1.684653460825682450e-03,-4.047540252838170705e-02,-2.606756416987653611e-03,-4.983981027717927087e-02,-3.716852710807409983e-03,-5.889874474366112167e-02,-5.008718823886791800e-03,-6.765380028048523231e-02,-6.476197534694489583e-03,-7.610981213487232055e-02,-8.113253028788517535e-03,-8.427343280196006314e-02,-9.913976752733645939e-03,-9.214981069870623043e-02,-1.187251506969847284e-02,-9.973856610862621985e-02,-1.398292795188555218e-02,-1.070315452155557179e-01,-1.623904466864936266e-02,-1.140151806980404803e-01,-1.863442767229600561e-02,-1.206786775274311663e-01,-2.116254483295858246e-02,-1.270254052908796893e-01,-2.381714826473541047e-02,-1.330802217704634416e-01,-2.659268047533517448e-02,-1.388834101265732923e-01,-2.948437313313223562e-02,-1.444667564858845843e-01,-3.248773734880795738e-02,-1.498208258577076735e-01,-3.559750592919654760e-02,-1.548794110593691431e-01,-3.880670868768253817e-02,-1.595523672031912144e-01,-4.210699888652777445e-02,-1.638118824739186186e-01,-4.549085497606335932e-02,-1.677739094307671985e-01,-4.895439392137191509e-02,-1.716552032592559840e-01,-5.249728309396577836e-02,-1.755361902387848894e-01,-5.611742395146811224e-02,-1.791654630543522142e-01,-5.980664360835057092e-02,-1.822919993733332911e-01,-6.355501895861365158e-02,-1.849973774677035609e-01,-6.735620857053573052e-02,-1.875002629055298464e-01,-7.120755614283980073e-02,-1.899192636724273964e-01,-7.510729222190272447e-02,-1.922299524506066171e-01,-7.905234718269299465e-02,-1.943462828723390712e-01,-8.303803924784440571e-02,-1.962068507927720029e-01,-8.705901353933837017e-02,-1.978077291332271948e-01,-9.111031431328497909e-02,-1.991869288033195906e-01,-9.518790950902428216e-02,-2.003916951186253126e-01,-9.928860724367119528e-02,-2.014546050496243967e-01,-1.034096651968345881e-01,-2.023875088417115276e-01,-1.075484271237717865e-01,-2.031888278631112099e-01,-1.117021650473887795e-01,-2.038548828986185002e-01,-1.158681281427100529e-01,-2.043879843271665386e-01,-1.200436977521476961e-01,-2.047986917854000832e-01,-1.242265376379849406e-01,-2.051035047549828461e-01,-1.284146747558797819e-01,-2.053208581094922991e-01,-1.326065033248475800e-01,-2.054679288798271219e-01,-1.368007432510621735e-01,-2.055594306609666577e-01,-1.409963939039727276e-01,-2.056082565308062771e-01,-1.451927125306684552e-01,-2.056270745168966574e-01,-1.493892262631798806e-01,-2.056298793167835037e-01
0.000000000000000000e+00,0.000000000000000000e+00,-4.760022315493515519e-05,-4.642172539494813371e-03,-1.885537677822014184e-04,-9.148753516510803666e-03,-4.201056946785844490e-04,-1.352116039654080448e-02,-7.395425538575372409e-04,-1.776196761859417245e-02,-1.144208270550021479e-03,-2.187400563899786349e-02,-1.631494464449216759e-03,-2.585884740480461769e-02,-2.198799405447222650e-03,-2.971539192571790583e-02,-2.843466955868966667e-03,-3.343947885993312635e-02,-3.562735343388866854e-03,-3.702532918394303013e-02,-4.353735531854491941e-03,-4.046888406740210137e-02,-5.213568212597354673e-03,-4.377185384728079359e-02,-6.139450386072697538e-03,-4.694400085852947629e-02,-7.128865810907625625e-03,-5.000082544412283447e-02,-8.179608217649094598e-03,-5.295542532224233045e-02,-9.289616937157598592e-03,-5.580713007081221366e-02,-1.045660617681083704e-02,-5.853417302124004629e-02,-1.167766657204816032e-02,-6.109972183174502969e-02,-1.294917339309955076e-02,-6.347576823431241855e-02,-1.426730292585122808e-02,-6.567586135516824408e-02,-1.562909777706279063e-02,-6.777073923738188843e-02,-1.703340138438876744e-02,-6.985562696677689865e-02,-1.848054399198760869e-02,-7.196407063942192317e-02,-1.997015431194545595e-02,-7.398648422957761206e-02,-2.149835755449452587e-02,-7.571294105752741921e-02,-2.305787089181778743e-02,-7.707011764490345751e-02,-2.464332499973453938e-02,-7.831680802542112518e-02,-2.625558062633261830e-02,-7.971196286082628257e-02,-2.789741843101315594e-02,-8.118273071046550049e-02,-2.956822393686045491e-02,-8.251997857089371502e-02,-3.126389872269847575e-02,-8.361524512728911451e-02,-3.297966925653070952e-02,-8.450354272779463105e-02,-3.471228229486706535e-02,-8.528191235889612254e-02,-3.646032607011896048e-02,-8.602325872605183499e-02,-3.822330285685228424e-02,-8.674363817872540738e-02,-4.000057040028779515e-02,-8.741786690329279852e-02,-4.179083168009649352e-02,-8.801222086570567593e-02,-4.359223213846490780e-02,-8.850829142330191024e-02,-4.540276297870304845e-02,-8.890899537488218540e-02,-4.722063658991607071e-02,-8.923125494236255895e-02,-4.904445615710649464e-02,-8.949467722866880082e-02,-5.087317894097426185e-02,-8.971348894752592673e-02,-5.270597396548919178e-02,-8.989430211958798767e-02,-5.454208488889022988e-02,-9.003843824136149865e-02,-5.638076252044657566e-02,-9.014593461762406001e-02,-5.822127398080872984e-02,-9.021873086739490288e-02,-6.006295733793115543e-02,-9.026186553232572185e-02,-6.190528072677865812e-02,-9.028282660203551524e-02,-6.374787673690222867e-02,-9.028995338497972090e-02,-6.559054318394613725e-02,-9.029088485655449581e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.602777097402102171e-05,1.562694434410303625e-03,6.345759677174058443e-05,3.077528511269947767e-03,1.413248827165823011e-04,4.545909196533356317e-03,2.487061833320522442e-04,5.970387590568851377e-03,3.847348003955294426e-04,7.353755606944310796e-03,5.485907655366582120e-04,8.697529482490369557e-03,7.394593654064924269e-04,1.000052666441396398e-02,9.564694637313273656e-04,1.125846847640442350e-02,1.198641368423654721e-03,1.246540530634356742e-02,1.464883985864063286e-03,1.361704160354357263e-02,1.754070387418084527e-03,1.471477941763323777e-02,2.065182985015579994e-03,1.576800882614515925e-02,2.397462851308467674e-03,1.679181240254319640e-02,2.750452204276972526e-03,1.779884276276694210e-02,3.123829531492112316e-03,1.878795804900366961e-02,3.517038086371486461e-03,1.973686463598507690e-02,3.928885766419717637e-03,2.060809186883631738e-02,4.357450447807227623e-03,2.137282652052029108e-02,4.800592730387520657e-03,2.204363363306696688e-02,5.257018069892770845e-03,2.269014771381554219e-02,5.727209963026509698e-03,2.340648377642931544e-02,6.213116806025216488e-03,2.422515758829146826e-02,6.715965058057764281e-03,2.503559352876690014e-02,7.233456391153240961e-03,2.562672973767363138e-02,7.759857954184139900e-03,2.592375910663789751e-02,8.291316277219781816e-03,2.618363864538193753e-02,8.830168829863913049e-03,2.666337237380107805e-02,9.380634397296368221e-03,2.728829650050498823e-02,9.943501202172001785e-03,2.784759542646841890e-02,1.051603884005617578e-02,2.823105284386105696e-02,1.109480355463706575e-02,2.847166844111119477e-02,1.167782772171373218e-02,2.866417528853464070e-02,1.226493577316228878e-02,2.887896300157224982e-02,1.285681374821091849e-02,2.912948074787137520e-02,1.345394960258059630e-02,2.938790759310068446e-02,1.405612236888211658e-02,2.961784267913837587e-02,1.466249807473138378e-02,2.979810842012471650e-02,1.527203059242113886e-02,2.992870770782936340e-02,1.588383378368431187e-02,3.002347784056574875e-02,1.649734762040312719e-02,3.009877437059479965e-02,1.711229827328579478e-02,3.016542783567954800e-02,1.772855309206532171e-02,3.022653234708179426e-02,1.834598114388201473e-02,3.027978248691418073e-02,1.896438352730363264e-02,3.032147992782090185e-02,1.958350024175009585e-02,3.034971202815928137e-02,2.020306234153604330e-02,3.036553863232326067e-02,2.082284839608873617e-02,3.037233550979866192e-02,2.144271611572048930e-02,3.037419325508255996e-02,2.206260033358223294e-02,3.037436555022796081e-02
